458.543,344.0461,1,0,0
458.6975,342.5174,1,0,0
458.6975,342.5174,1,0,0
457.3268,342.5388,1,0,0
457.295,342.5536,1,0,0
455.3066,341.2049,1,0,0
455.3303,341.1834,1,0,0
452.7979,339.0211,1,0,0
452.81,339.048,1,0,0
452.6659,334.6811,1,0,0
452.7,334.6785,1,0,0
454.9281,331.8759,1,0,0
454.9339,331.8837,1,0,0
455.6446,328.882,1,0,0
455.6595,328.9077,1,0,0
453.8784,325.2957,1,0,0
453.8411,325.2829,1,0,0
448.1168,319.7863,1,0,0
448.1049,319.7511,1,0,0
441.7798,311.8922,1,0,0
441.7722,311.8808,1,0,0
436.1718,306.7741,1,0,0
436.1595,306.7623,1,0,0
428.8044,296.6193,1,0,0
428.8003,296.6105,1,0,0
422.7398,281.7237,1,0,0
422.8224,281.7677,1,0,0
414.0105,264.4706,1,0,0
414.0486,264.4245,1,0,0
407.4665,247.0028,1,0,0
407.4669,247.0583,1,0,0
408.8732,229.8971,1,0,0
408.8723,229.8997,1,0,0
412.9196,207.6324,1,0,0
412.9007,207.6069,1,0,0
412.1813,179.5046,0,1,0
412.218,179.5332,0,1,0
408.4618,150.7785,0,1,0
408.4695,150.7556,0,1,0
410.915,124.8249,0,1,0
410.9066,124.8899,0,1,0
409.8238,101.4476,0,1,0
409.821,101.4325,0,1,0
403.6974,91.00983,0,1,0
403.7131,91.02627,0,1,0
401.3164,90.74962,0,1,0
401.3111,90.75975,0,1,0
403.3952,92.63192,0,1,0
403.4007,92.63392,0,1,0
405.1248,94.7227,0,1,0
405.1452,94.75925,0,1,0
407.9457,100.0937,0,1,0
407.9398,100.1283,0,1,0
412.4802,102.1931,0,1,0
412.4732,102.1945,0,1,0
416.6917,100.9916,0,1,0
416.6713,101.0277,0,1,0
425.3922,96.88634,0,1,0
425.3537,96.90356,0,1,0
437.4141,89.32512,0,1,0
437.4422,89.30661,0,1,0
453.3617,80.7774,0,1,0
453.3984,80.78391,0,1,0
476.844,75.86343,0,1,0
476.844,75.86588,0,1,0
497.9908,71.32307,0,1,0
497.999,71.31531,0,1,0
514.5291,69.99347,0,1,0
514.5273,69.97597,0,1,0
526.2261,72.67403,0,1,0
526.1716,72.67238,0,1,0
536.7209,73.29401,0,1,0
536.7698,73.29482,0,1,0
551.7974,72.9207,0,1,0
551.8199,72.90833,0,1,0
570.1869,68.69717,0,1,0
570.2274,68.66805,0,1,0
592.0152,68.33369,0,0,1
592.0156,68.35411,0,0,1
612.3635,73.04668,0,0,1
612.3842,73.00948,0,0,1
629.9917,81.44945,0,0,1
629.9932,81.4325,0,0,1
641.4954,89.17405,0,0,1
641.4745,89.17367,0,0,1
653.812,100.9928,0,0,1
653.8345,101.0098,0,0,1
665.8437,115.2959,0,0,1
665.8228,115.2516,0,0,1
674.9438,125.7616,0,0,1
674.9613,125.7319,0,0,1
673.892,123.5909,0,0,1
673.9247,123.5767,0,0,1
670.3106,114.9274,0,0,1
670.3101,114.9121,0,0,1
670.4123,107.8495,0,0,1
670.4662,107.8489,0,0,1
675.2122,99.51063,0,0,1
675.2131,99.51678,0,0,1
682.9401,91.44499,0,0,1
682.9609,91.44814,0,0,1
690.2452,86.60914,0,0,1
690.2563,86.59468,0,0,1
693.1423,84.41518,0,0,1
693.1487,84.39804,0,0,1
694.0867,83.12254,0,0,1
694.0929,83.11401,0,0,1
693.0497,83.76896,0,0,1
693.0412,83.76922,0,0,1
689.2405,86.11396,0,0,1
689.239,86.10748,0,0,1
685.9498,88.16726,0,0,1
685.9498,88.16726,0,0,1
686.0313,88.36238,0,0,1
686.0204,88.37312,0,0,1
687.3936,86.48941,0,0,1
687.3936,86.48941,0,0,1
691.3215,78.78896,0,0,1
691.3286,78.77756,0,0,1
698.124,64.78224,0,0,1
698.1083,64.78866,0,0,1
706.8886,58.15604,0,0,1
706.9086,58.17279,0,0,1
710.0932,52.10098,0,0,1
710.0852,52.14017,0,0,1
715.8302,45.82418,0,0,1
715.8427,45.83276,0,0,1
721.2137,42.71653,0,0,1
724.6035,39.99641,0,0,1
724.6135,39.99069,0,0,1
726.7737,38.00913,0,0,1
726.7966,38.01738,0,0,1
729.6351,36.18518,0,0,1
729.6351,36.18518,0,0,1
731.8447,36.06134,0,0,1
731.8802,36.05779,0,0,1
731.6851,37.03357,0,0,1
731.6851,37.03357,0,0,1
728.5102,39.55826,0,0,1
728.5242,39.56102,0,0,1
722.6746,44.77199,0,0,1
722.6979,44.81195,0,0,1
716.4004,54.81516,0,0,1
716.4261,54.90855,0,0,1
712.1042,62.84249,0,0,1
712.128,62.84219,0,0,1
709.5976,70.68623,0,0,1
709.616,70.70521,0,0,1
711.4738,76.65816,0,0,1
711.4399,76.70145,0,0,1
715.1565,81.7998,0,0,1
715.2205,81.83178,0,0,1
718.2988,88.04813,0,0,1
718.2943,88.04341,0,0,1
718.1011,91.71052,0,0,1
718.1019,91.72104,0,0,1
716.8527,91.80326,0,0,1
716.8812,91.82424,0,0,1
713.4384,89.62961,0,0,1
713.4384,89.62961,0,0,1
704.9976,82.46208,0,0,1
704.9957,82.4933,0,0,1
683.5693,69.70584,0,0,1
683.5609,69.66157,0,0,1
666.7062,63.50018,0,0,1
666.7019,63.50866,0,0,1
665.3214,69.0055,0,0,1
665.3123,69.0116,0,0,1
662.5189,80.72457,0,0,1
662.5172,80.71349,0,0,1
656.8231,90.82481,0,0,1
656.7896,90.85275,0,0,1
648.8078,96.69406,0,0,1
648.833,96.66882,0,0,1
634.5262,100.2338,0,0,1
634.423,100.3074,0,0,1
623.7673,102.3135,0,0,1
623.7673,102.3135,0,0,1
615.9209,105.5785,0,0,1
615.9393,105.5851,0,0,1
602.5866,105.7522,0,0,1
602.5761,105.7553,0,0,1
595.093,100.4203,0,0,1
595.0944,100.4254,0,0,1
595.4399,98.88899,0,0,1
595.3875,98.88528,0,0,1
596.0005,100.1633,0,0,1
595.9958,100.1718,0,0,1
595.9761,100.3685,0,0,1
595.9761,100.3685,0,0,1
590.2028,100.2617,0,0,1
590.1945,100.3009,0,0,1
584.2722,104.1034,0,0,1
584.2502,104.0944,0,0,1
576.7703,112.4271,0,1,0
576.7486,112.4506,0,1,0
565.2018,121.9092,0,1,0
565.2186,121.9027,0,1,0
552.9317,129.2228,0,1,0
552.9112,129.2093,0,1,0
538.8107,142.2968,0,1,0
538.8442,142.3011,0,1,0
531.3148,158.1142,0,1,0
531.3103,158.1538,0,1,0
527.3563,174.3567,0,1,0
527.3834,174.3762,0,1,0
521.7983,187.236,0,1,0
521.7958,187.2278,0,1,0
517.05,196.9992,1,1,0
517.0461,196.9931,1,1,0
515.8496,207.1594,1,0,0
515.8171,207.2071,1,0,0
518.6049,210.6821,1,0,0
518.5986,210.6779,1,0,0
520.8649,213.3739,1,0,0
520.8666,213.3778,1,0,0
521.9898,215.249,1,0,0
521.9955,215.2531,1,0,0
520.9672,215.2987,1,0,0
520.9657,215.2778,1,0,0
519.7853,213.082,1,0,0
519.7979,213.1942,1,0,0
517.5081,210.8135,1,0,0
517.49,210.8449,1,0,0
513.8585,210.4906,1,0,0
513.8311,210.5006,1,0,0
511.5324,209.4076,1,0,0
511.504,209.419,1,0,0
507.2858,205.8093,1,0,0
507.3009,205.7691,1,0,0
499.6161,202.138,1,0,0
499.6153,202.1535,1,0,0
490.5378,200.9372,1,0,0
490.5479,200.933,1,0,0
482.23,204.5044,1,0,0
482.2947,204.4705,1,0,0
470.9886,207.8086,1,0,0
470.9525,207.8598,1,0,0
455.4856,206.994,1,0,0
455.4234,207.0044,1,0,0
440.6462,208.2545,1,0,0
440.6772,208.2399,1,0,0
430.0794,213.386,1,0,0
430.0794,213.386,1,0,0
414.169,218.3317,1,0,0
414.1827,218.3551,1,0,0
400.3474,222.2312,1,0,0
400.3836,222.2561,1,0,0
388.1152,226.9557,1,0,0
388.078,227.0125,1,0,0
384.4837,233.8881,1,0,0
384.4811,233.9247,1,0,0
380.2273,240.9655,1,0,0
380.2327,240.9548,1,0,0
368.7721,252.4875,1,0,0
368.7758,252.492,1,0,0
353.8356,262.4741,1,0,0
353.8418,262.4608,1,0,0
334.1371,275.5536,1,0,0
334.1192,275.5655,1,0,0
322.9984,289.9001,1,0,0
322.9792,289.8885,1,0,0
309.8134,300.0154,1,0,0
309.8132,300.0428,1,0,0
295.6766,304.4655,1,0,0
295.6437,304.4678,1,0,0
283.1589,307.2423,1,0,0
283.1583,307.2429,1,0,0
275.7552,308.4247,1,0,0
275.7574,308.4176,1,0,0
267.0329,309.76,1,0,0
266.9999,309.753,1,0,0
252.9557,309.9539,1,0,0
252.9694,309.9613,1,0,0
236.8218,307.6284,1,0,0
236.8412,307.635,1,0,0
220.9715,311.0948,1,0,0
220.9792,311.1035,1,0,0
207.9447,313.8887,1,0,0
207.9268,313.8907,1,0,0
190.8326,312.5441,1,1,0
190.8424,312.5515,1,1,0
174.4435,307.5448,0,1,0
174.3874,307.5544,0,1,0
153.5256,304.9347,0,1,0
153.5136,304.9427,0,1,0
129.7335,305.6748,0,1,0
129.7762,305.6639,0,1,0
104.9148,301.3503,0,1,0
104.8619,301.3423,0,1,0
91.17607,297.4708,0,1,0
91.18003,297.4468,0,1,0
91.65452,296.8671,0,1,0
91.638,296.8715,0,1,0
91.09062,293.8222,0,1,0
91.08447,293.8102,0,1,0
89.17097,290.2259,0,1,0
89.17097,290.2259,0,1,0
87.89551,288.908,0,1,0
87.89551,288.908,0,1,0
86.52808,285.7433,0,1,0
86.53883,285.7601,0,1,0
90.19636,283.3586,0,1,0
90.19636,283.3586,0,1,0
93.79534,285.8532,0,1,0
93.79534,285.8532,0,1,0
96.82671,290.2287,0,1,0
96.86535,290.2161,0,1,0
94.52438,293.1166,0,1,0
94.52741,293.1028,0,1,0
89.86658,296.6573,0,1,0
89.8522,296.6875,0,1,0
82.52201,300.4292,0,1,0
82.50221,300.4359,0,1,0
74.84164,303.4763,0,1,0
74.82775,303.463,0,1,0
68.02211,312.8446,0,1,0
68.03296,312.8326,0,1,0
63.44908,316.854,0,1,0
63.43913,316.8683,0,1,0
62.81135,318.7454,0,1,0
62.79607,318.7781,0,1,0
65.75835,320.1019,0,1,0
65.75275,320.1117,0,1,0
68.06761,321.4898,0,1,0
68.06761,321.5051,0,1,0
71.07382,322.1323,0,1,0
71.07382,322.1323,0,1,0
74.50349,323.4536,0,1,0
74.50398,323.4565,0,1,0
76.72321,329.3891,0,1,0
76.71188,329.3794,0,1,0
82.11103,342.4095,0,1,0
82.09238,342.3608,0,1,0
90.0603,354.5202,0,1,0
90.07439,354.5046,0,1,0
98.16934,358.837,0,1,0
98.14526,358.8453,0,1,0
106.2342,362.4354,0,1,0
106.2508,362.4272,0,1,0
114.4682,369.826,0,1,0
114.463,369.8421,0,1,0
122.0894,378.829,0,1,0
122.107,378.8617,0,1,0
127.1195,390.4448,0,1,0
127.1075,390.3558,0,1,0
133.4201,402.0709,0,1,0
133.4135,402.07,0,1,0
139.9908,408.1269,0,1,0
139.9912,408.1048,0,1,0
149.6251,427.107,0,1,0
149.6234,427.0909,0,1,0
157.747,452.7383,0,1,0
157.741,452.7279,0,1,0
167.7871,476.1674,0,1,0
167.8,476.1721,0,1,0
180.4841,497.3242,0,1,0
180.4683,497.3846,0,1,0
185.5848,519.6067,0,1,0
185.5772,519.6003,0,1,0
189.4028,542.2953,0,1,0
189.3869,542.3093,0,1,0
197.7628,557.8105,0,1,0
197.7851,557.8105,0,1,0
203.1203,575.4278,0,1,0
203.0425,597.0757,0,1,0
203.0525,597.0237,0,1,0
202.9014,618.4558,0,1,0
202.9108,618.4442,0,1,0
207.5529,637.5999,0,1,0
207.5986,637.6154,0,1,0
204.826,659.7462,0,1,0
204.8117,659.7942,0,1,0
193.0808,677.6706,0,0,1
193.0827,677.674,0,0,1
182.8364,687.5675,0,0,1
182.7941,687.5968,0,0,1
170.1209,694.1694,0,0,1
170.0694,694.1923,0,0,1
154.7202,701.2194,0,0,1
154.7177,701.2184,0,0,1
132.6341,705.8658,0,0,1
132.6008,705.8685,0,0,1
112.6234,711.0107,0,0,1
112.6234,711.0107,0,0,1
105.7521,714.438,0,0,1
105.7524,714.4345,0,0,1
105.3945,716.2397,0,0,1
105.3945,716.2397,0,0,1
105.9876,716.6057,0,0,1
105.9876,716.6179,0,0,1
101.4696,718.3721,0,0,1
101.4751,718.3526,0,0,1
98.81046,719.1106,0,0,1
98.84664,719.0645,0,0,1
96.22549,720.3466,0,0,1
96.22549,720.3466,0,0,1
95.95991,720.6536,0,0,1
95.95708,720.6498,0,0,1
95.81952,719.7795,0,0,1
95.82848,719.7866,0,0,1
103.4016,713.6343,0,0,1
103.4016,713.6343,0,0,1
104.5516,709.9872,0,0,1
104.5262,709.9985,0,0,1
105.7154,705.7755,0,0,1
105.7555,705.7804,0,0,1
99.55038,698.9937,0,0,1
99.5569,699.0031,0,0,1
87.65405,690.939,0,0,1
87.57455,690.8547,0,0,1
74.91655,684.0422,0,0,1
74.91655,684.0422,0,0,1
79.00064,669.7473,0,0,1
78.99992,669.7505,0,0,1
78.94533,669.659,0,0,1
78.93603,669.6519,0,0,1
79.31614,663.6536,0,0,1
79.32018,663.6566,0,0,1
78.2495,659.2355,0,0,1
78.23701,659.2466,0,0,1
76.72525,655.848,0,0,1
76.75111,655.8839,0,0,1
78.96436,653.6183,0,0,1
78.95328,653.6281,0,0,1
83.45673,645.7922,0,0,1
83.45435,645.7839,0,0,1
93.41459,631.5643,0,0,1
93.39773,631.5561,0,0,1
100.9919,618.5359,0,0,1
100.9979,618.537,0,0,1
108.6507,610.5652,0,0,1
108.601,610.5909,0,0,1
120.1873,609.2866,0,0,1
120.0916,609.4144,0,0,1
130.022,606.0604,0,0,1
130.0292,606.0468,0,0,1
136.761,600.8442,0,0,1
136.7677,600.8475,0,0,1
143.7222,596.8341,0,0,1
143.7154,596.8416,0,0,1
144.1985,594.0169,0,0,1
144.2028,594.0187,0,0,1
143.3635,593.8207,0,0,1
143.3537,593.8286,0,0,1
142.1514,596.2625,0,0,1
142.176,596.2743,0,0,1
147.8514,597.2623,0,0,1
147.8508,597.2682,0,0,1
157.8318,597.8564,0,0,1
157.8035,597.8577,0,0,1
172.148,597.4573,0,0,1
172.1652,597.4442,0,0,1
186.7059,593.6265,0,1,0
186.7385,593.6057,0,1,0
199.7677,587.7941,0,1,0
199.7574,587.7919,0,1,0
208.8552,584.4493,0,0,0
208.8224,584.4747,0,0,0
220.0468,581.7544,0,0,0
220.0459,581.7828,0,0,0
234.2611,578.5786,1,0,0
234.2709,578.5936,1,0,0
239.8898,576.8513,1,0,0
239.8871,576.8606,1,0,0
240.1632,580.8246,0,0,0
240.1563,580.8301,0,0,0
240.0163,587.6372,0,1,0
240.0163,587.6372,0,1,0
240.021,587.6495,0,1,0
240.0233,587.6404,0,1,0
241.143,591.8835,0,1,0
241.1372,591.8942,0,1,0
237.2344,589.0262,0,1,0
237.2244,589.0248,0,1,0
231.4622,582.6968,0,0,0
231.411,582.6132,0,0,0
230.8174,575.9521,1,0,0
230.7225,575.9122,1,0,0
233.3502,567.6495,1,0,0
233.3566,567.6516,1,0,0
236.7686,558.9032,1,0,0
236.7794,558.8868,1,0,0
247.8105,544.7813,1,0,0
247.8198,544.7802,1,0,0
262.7268,524.9909,1,0,0
262.6813,525.0212,1,0,0
275.8508,505.3177,1,0,0
275.8243,505.3198,1,0,0
282.5192,486.2174,1,0,0
282.5261,486.2177,1,0,0
293.5663,466.6507,1,0,0
293.5435,466.654,1,0,0
309.6955,446.5829,1,0,0
309.6911,446.5746,1,0,0
322.8133,425.2047,1,0,0
322.863,425.0939,1,0,0
326.5662,412.7693,1,0,0
326.563,412.7789,1,0,0
326.0893,409.5528,1,0,0
326.0301,409.6086,1,0,0
323.0574,414.0831,1,0,0
323.0091,414.0914,1,0,0
319.554,417.3694,1,0,0
319.5381,417.3631,1,0,0
316.2418,417.8681,1,0,0
316.247,417.8611,1,0,0
314.0373,414.0096,1,0,0
314.071,414.0041,1,0,0
314.0707,413.9951,1,0,0
314.0707,413.9951,1,0,0
315.1224,414.6673,1,0,0
315.129,414.6625,1,0,0
316.1768,416.7635,1,0,0
316.1673,416.7629,1,0,0
314.6985,418.4619,1,0,0
314.6985,418.4619,1,0,0
314.5245,420.0896,1,0,0
314.5356,420.0857,1,0,0
314.0587,420.6759,1,0,0
314.0518,420.6703,1,0,0
314.2242,419.6063,1,0,0
314.2048,419.6643,1,0,0
313.9826,420.9115,1,0,0
313.9954,420.9178,1,0,0
315.0161,420.3357,1,0,0
315.0192,420.408,1,0,0
314.4857,421.1697,1,0,0
314.4837,421.1641,1,0,0
315.4373,420.6916,1,0,0
315.4373,420.6916,1,0,0
314.9889,421.651,1,0,0
314.9889,421.651,1,0,0
314.8826,421.3745,1,0,0
314.9011,421.3499,1,0,0
312.6058,422.4312,1,0,0
312.6154,422.4313,1,0,0
310.3562,423.5584,1,0,0
310.3693,423.5685,1,0,0
309.3856,423.5969,1,0,0
309.3685,423.5918,1,0,0
307.4881,423.714,1,0,0
307.4881,423.714,1,0,0
305.7991,423.948,1,0,0
305.7991,423.948,1,0,0
303.2622,423.8925,1,0,0
303.2787,423.8913,1,0,0
300.5326,423.8276,1,0,0
300.5285,423.83,1,0,0
300.3014,426.8215,1,0,0
300.291,426.8029,1,0,0
298.2855,430.9446,1,0,0
298.2654,430.9504,1,0,0
294.8107,433.9902,1,0,0
294.7946,433.9848,1,0,0
292.1536,438.3406,1,0,0
292.1456,438.3523,1,0,0
290.3291,441.5579,1,0,0
290.3228,441.5858,1,0,0
288.4359,444.8667,1,0,0
288.4362,444.8583,1,0,0
287.0579,447.5144,1,0,0
287.0635,447.5093,1,0,0
285.4192,452.8458,1,0,0
285.4192,452.8458,1,0,0
282.5456,460.9906,1,0,0
282.5421,461.0113,1,0,0
276.9883,469.6955,1,0,0
276.9811,469.7012,1,0,0
272.0859,480.0531,1,0,0
272.0974,480.0258,1,0,0
277.0568,489.2853,1,0,0
277.1247,489.1589,1,0,0
280.9845,495.7568,1,0,0
281.0078,495.7659,1,0,0
282.0682,505.4006,1,0,0
282.0677,505.3836,1,0,0
280.2226,514.7418,1,0,0
280.2118,514.747,1,0,0
276.4957,527.207,1,0,0
276.5273,527.2068,1,0,0
273.4871,540.7498,1,0,0
273.4963,540.7198,1,0,0
274.9437,547.9543,1,0,0
274.9522,547.9487,1,0,0
272.9806,554.6563,1,0,0
272.9856,554.6515,1,0,0
268.5225,559.17,1,0,0
268.5225,559.17,1,0,0
265.9334,564.2065,1,0,0
265.9268,564.194,1,0,0
264.4395,568.8562,1,0,0
264.4431,568.8682,1,0,0
262.3149,574.6162,1,0,0
262.3383,574.5836,1,0,0
263.0104,582.0223,1,1,0
262.9831,582.0569,1,1,0
263.8898,589.498,1,1,0
263.9141,589.494,1,1,0
261.0134,602.388,0,1,0
260.9879,602.4249,0,1,0
253.2984,617.0344,0,1,0
253.2756,617.0615,0,1,0
253.3062,617.0597,0,1,0
256.345,617.0713,0,1,0
256.3583,617.0594,0,1,0
255.8971,616.8333,0,1,0
255.8895,616.8306,0,1,0
253.3082,616.5862,0,1,0
253.3102,616.6006,0,1,0
249.0004,617.2465,0,1,0
248.9989,617.2488,0,1,0
245.2957,616.1623,0,1,0
245.2901,616.1519,0,1,0
240.6176,610.6092,0,1,0
240.6099,610.6147,0,1,0
240.6099,610.6147,0,1,0
240.683,610.5773,0,1,0
242.3735,606.2119,0,1,0
242.3744,606.2344,0,1,0
238.3476,604.1589,0,1,0
238.2991,604.1448,0,1,0
229.3848,606.6806,0,1,0
229.3103,606.6845,0,1,0
213.8961,610.6368,0,1,0
213.8836,610.6391,0,1,0
196.5181,613.4435,0,1,1
196.4485,613.4612,0,1,1
181.2052,617.1863,0,0,1
181.2633,617.1813,0,0,1
170.507,619.805,0,0,1
170.4949,619.7959,0,0,1
162.6085,619.5032,0,0,1
162.6236,619.4914,0,0,1
159.2051,619.6036,0,0,1
159.2089,619.6175,0,0,1
155.5791,621.0738,0,0,1
155.5386,621.1026,0,0,1
150.9604,621.7739,0,0,1
150.9604,621.7739,0,0,1
151.7549,623.4064,0,0,1
151.7549,623.4064,0,0,1
155.2714,624.3484,0,0,1
155.2733,624.3417,0,0,1
159.5197,623.5952,0,0,1
159.5486,623.5919,0,0,1
160.8911,625.636,0,0,1
160.8265,625.7214,0,0,1
161.1203,628.6419,0,0,1
161.1203,628.6419,0,0,1
161.6521,630.3072,0,0,1
161.6467,630.3041,0,0,1
161.6918,632.9348,0,0,1
161.6918,632.9348,0,0,1
159.4084,640.9495,0,0,1
159.4059,640.9879,0,0,1
159.386,640.9965,0,0,1
159.386,640.9965,0,0,1
155.3512,647.8545,0,0,1
155.3572,647.8392,0,0,1
150.0192,657.4811,0,0,1
150.0395,657.4746,0,0,1
145.146,671.983,0,0,1
145.1137,672.0247,0,0,1
140.416,684.885,0,0,1
140.4142,684.8411,0,0,1
142.0049,696.7731,0,0,1
142.0189,696.7696,0,0,1
145.5065,699.1671,0,0,1
145.5296,699.1509,0,0,1
143.412,694.8342,0,0,1
143.4106,694.8356,0,0,1
140.7438,693.8951,0,0,1
140.7456,693.8687,0,0,1
136.9236,694.4291,0,0,1
136.9474,694.428,0,0,1
133.759,696.2102,0,0,1
133.7574,696.2057,0,0,1
130.6467,696.7626,0,0,1
130.6467,696.7626,0,0,1
129.295,699.1973,0,0,1
129.295,699.1973,0,0,1
129.295,699.1973,0,0,1
129.2843,699.2025,0,0,1
126.163,699.7885,0,0,1
126.1579,699.7877,0,0,1
126.3057,699.4645,0,0,1
126.3284,699.4566,0,0,1
128.7756,698.025,0,0,1
128.7789,698.0251,0,0,1
130.606,697.9238,0,0,1
130.6175,697.9438,0,0,1
133.4554,699.971,0,0,1
133.4825,699.9983,0,0,1
137.3157,700.8861,0,0,1
137.3157,700.8861,0,0,1
139.7305,702.2388,0,0,1
139.7292,702.2443,0,0,1
140.3435,703.4953,0,0,1
140.3206,703.5081,0,0,1
142.9552,697.8876,0,0,1
142.9262,697.9268,0,0,1
152.611,687.8558,0,0,1
152.6059,687.8902,0,0,1
157.5377,679.5349,0,0,1
157.5422,679.5112,0,0,1
155.5503,677.6078,0,0,1
155.5334,677.6245,0,0,1
146.2643,676.1334,0,0,1
146.2239,676.075,0,0,1
146.227,676.0838,0,0,1
146.227,676.0838,0,0,1
144.4408,671.476,0,0,1
144.389,671.4365,0,0,1
145.5781,666.1838,0,0,1
145.5581,666.2347,0,0,1
146.4986,665.6852,0,0,1
146.5236,665.6992,0,0,1
148.3185,664.7932,0,0,1
148.3331,664.7845,0,0,1
149.9124,661.6575,0,0,1
149.9504,661.5538,0,0,1
151.7725,657.2991,0,0,1
151.7281,657.3284,0,0,1
158.295,653.3911,0,0,1
158.2972,653.394,0,0,1
162.8059,649.2595,0,0,1
162.8261,649.2346,0,0,1
167.2093,646.0027,0,0,1
167.2059,646.0057,0,0,1
172.2533,644.602,0,0,1
172.2288,644.6193,0,0,1
174.2386,645.5584,0,0,1
174.2483,645.5638,0,0,1
177.2305,645.8712,0,0,1
177.2395,645.8832,0,0,1
179.3422,644.1465,0,0,1
179.4299,644.1547,0,0,1
180.5824,639.3683,0,0,1
180.6015,639.3661,0,0,1
184.1576,637.1125,0,0,1
184.1528,637.1658,0,0,1
186.1517,638.3071,0,0,1
186.1686,638.2906,0,0,1
185.4825,640.9506,0,0,1
185.4899,640.9678,0,0,1
184.7247,642.7862,0,0,1
184.7247,642.7862,0,0,1
192.9571,647.6517,0,0,1
192.9344,647.6541,0,0,1
192.9367,647.6613,0,0,1
192.8771,647.6506,0,0,1
207.9557,652.8323,0,1,0
207.9682,652.8228,0,1,0
229.9851,659.0676,0,1,0
229.9667,659.0432,0,1,0
249.8675,660.54,0,1,0
249.8667,660.5491,0,1,0
264.876,662.0132,0,1,0
264.9755,662.0577,0,1,0
274.6914,664.1112,0,1,0
274.6805,664.1426,0,1,0
287.7917,668.6674,0,1,0
287.814,668.6537,0,1,0
287.7997,668.6226,0,1,0
287.7907,668.6249,0,1,0
289.6122,667.4406,0,1,0
289.5896,667.4384,0,1,0
289.2857,671.5198,0,1,0
289.2846,671.4941,0,1,0
288.7219,677.7136,0,1,0
288.7256,677.7021,0,1,0
288.8021,678.184,0,1,0
288.7858,678.1844,0,1,0
279.7451,672.7119,0,1,0
279.736,672.7225,0,1,0
279.772,672.7149,0,1,0
279.7757,672.7043,0,1,0
277.7003,669.8079,0,1,0
277.689,669.7854,0,1,0
277.0509,665.7781,0,1,0
277.0457,665.778,0,1,0
275.1248,664.4177,0,1,0
275.132,664.4236,0,1,0
271.6652,664.9035,0,1,0
271.6839,664.8954,0,1,0
269.5134,667.5151,0,1,0
269.5134,667.5151,0,1,0
269.7152,669.5809,0,1,0
269.7229,669.5986,0,1,0
269.7332,669.5799,0,1,0
269.7374,669.6077,0,1,0
270.91,669.7975,0,1,0
270.911,669.8024,0,1,0
271.852,670.8009,0,1,0
271.852,670.8009,0,1,0
272.2874,670.7405,0,1,0
272.2874,670.7405,0,1,0
273.119,671.1169,0,1,0
273.119,671.1169,0,1,0
274.0486,670.0063,0,1,0
274.0486,670.0063,0,1,0
275.2719,669.036,0,1,0
275.2719,669.036,0,1,0
275.2776,669.0275,0,1,0
275.2902,669.0115,0,1,0
275.5271,668.8568,0,1,0
275.5271,668.8568,0,1,0
275.8953,668.4859,0,1,0
275.8953,668.4859,0,1,0
275.937,668.5815,0,1,0
275.9568,668.5659,0,1,0
275.571,665.2417,0,1,0
275.5909,665.2325,0,1,0
273.6372,654.8711,0,1,0
273.6262,654.9059,0,1,0
273.64,654.9321,0,1,0
273.6315,654.9346,0,1,0
273.0487,648.2588,0,1,0
273.0511,648.2693,0,1,0
272.6217,637.8845,0,1,0
272.5968,637.8713,0,1,0
271.071,626.1572,0,1,0
271.0627,626.1694,0,1,0
270.8167,617.9454,0,1,0
270.8139,617.9686,0,1,0
270.8373,617.5891,0,1,0
270.8359,617.5303,0,1,0
270.279,630.9047,0,1,0
270.2709,630.8831,0,1,0
270.2841,630.923,0,1,0
270.2764,630.9222,0,1,0
272.1683,636.4872,0,1,0
272.1604,636.4907,0,1,0
271.8903,638.7823,0,1,0
271.8733,638.7972,0,1,0
267.0379,639.8742,0,1,0
267.0795,639.9102,0,1,0
260.9965,641.2418,0,1,0
260.9926,641.2487,0,1,0
253.5632,643.074,0,1,0
240.7948,651.2433,0,1,0
240.7653,651.2354,0,1,0
240.7673,651.2067,0,1,0
240.7892,651.232,0,1,0
244.2928,656.4128,0,1,0
244.3411,656.3813,0,1,0
248.4238,658.7548,0,1,0
248.4016,658.8159,0,1,0
252.2935,661.9609,0,1,0
252.322,661.9178,0,1,0
255.6908,667.3427,0,1,0
255.6794,667.3273,0,1,0
258.1403,668.5565,0,1,0
258.1203,668.527,0,1,0
256.5449,663.7469,0,1,0
256.5449,663.7469,0,1,0
256.5526,663.7569,0,1,0
256.5623,663.7435,0,1,0
255.1438,661.8353,0,1,0
255.1811,661.8449,0,1,0
254.2938,660.1148,0,1,0
254.2971,660.0892,0,1,0
253.9478,661.2105,0,1,0
253.9478,661.2142,0,1,0
255.1725,660.0548,0,1,0
255.1778,660.0444,0,1,0
253.5688,658.6937,0,1,0
253.5916,658.6802,0,1,0
253.5894,658.6693,0,1,0
253.5894,658.6693,0,1,0
255.4618,659.6374,0,1,0
255.408,659.6413,0,1,0
259.1986,659.4167,0,1,0
259.1998,659.4126,0,1,0
264.1243,659.5193,0,1,0
264.085,659.639,0,1,0
265.1186,659.8945,0,1,0
265.1178,659.9105,0,1,0
265.8838,660.437,0,1,0
265.8674,660.4419,0,1,0
266.1144,660.3162,0,1,0
266.0906,660.345,0,1,0
264.4528,659.6708,0,1,0
