40.63081,114.3041,0,0,1,0,0
41.38204,114.0381,0,0,1,0,0
41.80075,113.8198,0,0,1,0,0
41.87225,114.0781,0,0,1,0,0
41.48706,113.978,0,0,1,0,0
41.51733,113.8464,0,0,1,0,0
41.69513,113.9102,0,0,1,0,0
41.07008,113.6809,0,0,1,0,0
40.22211,113.8324,0,0,1,0,0
40.73567,115.1257,0,0,1,0,0
42.60685,116.318,0,0,1,0,0
49.47042,118.2025,0,0,1,0,0
51.32579,119.4261,0,0,1,0,0
53.19239,121.6231,0,0,1,0,0
54.29025,123.2688,0,0,1,0,0
54.21173,124.2112,0,0,1,0,0
54.22056,125.8562,0,0,1,0,0
55.06407,124.8945,0,0,1,0,0
61.86184,127.6702,0,0,1,0,0
61.9584,128.0584,0,0,1,0,0
62.31635,126.6748,0,0,1,0,0
62.81394,124.8989,0,0,1,0,0
63.99154,126.0936,0,0,1,0,0
65.2128,127.8415,0,0,1,0,0
66.2037,128.872,0,0,1,0,0
65.18506,127.921,0,0,1,0,0
65.32081,127.6647,0,0,1,0,0
65.79678,128.2855,0,0,1,0,0
65.02191,127.3813,0,0,1,0,0
65.84348,128.1452,0,0,1,0,0
63.49383,125.6887,0,0,1,0,0
63.7951,124.6284,0,0,1,0,0
65.51328,126.0434,0,0,1,0,0
67.76458,125.9869,0,0,1,0,0
69.64727,126.3664,0,0,1,0,0
72.26524,126.4269,0,0,1,0,0
73.42889,126.1684,0,0,1,0,0
73.71394,125.6347,0,0,1,0,0
73.72903,125.6189,0,0,1,0,0
73.07291,124.1114,0,0,1,0,0
72.78676,124.2955,0,0,1,0,0
72.19273,124.0367,0,0,1,0,0
71.71638,124.7271,0,0,1,0,0
70.97617,125.1328,0,0,1,0,0
68.74159,126.6771,0,0,1,0,0
68.66534,126.5201,0,0,1,0,0
67.9869,126.5313,0,0,1,0,0
67.15363,127.4301,0,0,1,0,0
67.99413,129.2811,0,0,1,0,0
69.82166,129.6206,0,0,1,0,0
74.17409,130.9656,0,0,1,0,0
78.19733,132.7122,0,0,1,0,0
77.64964,132.2395,0,0,1,0,0
75.54565,130.6353,0,0,1,0,0
75.42937,130.2982,0,0,1,0,0
75.90415,130.6662,0,0,1,0,0
76.72444,130.8384,0,0,1,0,0
76.90152,131.0347,0,0,1,0,0
77.63654,130.8821,0,0,1,0,0
77.38865,131.3927,0,0,1,0,0
77.71484,131.4295,0,0,1,0,0
77.5743,131.9264,0,0,1,0,0
77.82544,131.9869,0,0,1,0,0
77.85094,131.9257,0,0,1,0,0
77.72918,131.8458,0,0,1,0,0
78.51235,132.1175,0,0,1,0,0
78.45916,132.1078,0,0,1,0,0
78.2858,132.1916,0,0,1,0,0
78.2443,132.1576,0,0,1,0,0
78.35414,132.1192,0,0,1,0,0
78.31359,132.1872,0,0,1,0,0
78.50504,132.1379,0,0,1,0,0
78.5228,132.0658,0,0,1,0,0
78.5521,131.9282,0,0,1,0,0
78.40511,131.9888,0,0,1,0,0
78.31441,131.8457,0,0,1,0,0
78.29475,131.8163,0,0,1,0,0
78.37039,131.8618,0,0,1,0,0
78.28629,131.8851,0,0,1,0,0
78.38912,131.8459,0,0,1,0,0
78.47527,131.9703,0,0,1,0,0
78.47181,131.9936,0,0,1,0,0
78.5713,131.9869,0,0,1,0,0
78.04608,131.8618,0,0,1,0,0
68.52029,129.455,0,0,1,0,0
67.4651,129.0256,0,0,1,0,0
65.89958,128.9562,0,0,1,0,0
65.86098,129.3618,0,0,1,0,0
65.21559,129.2222,0,0,1,0,0
63.97882,128.7594,0,0,1,0,0
63.94752,128.5773,0,0,1,0,0
63.97789,128.2442,0,0,1,0,0
65.80344,128.3239,0,0,1,0,0
65.31685,127.9641,0,0,1,0,0
64.64072,127.7564,0,0,1,0,0
65.25976,127.8274,0,0,1,0,0
65.82143,127.9272,0,0,1,0,0
65.92137,127.3333,0,0,1,0,0
65.26801,126.9586,0,0,1,0,0
66.26598,127.4889,0,0,1,0,0
66.07449,127.3027,0,0,1,0,0
66.19302,127.2949,0,0,1,0,0
66.0979,126.691,0,0,1,0,0
65.58976,127.213,0,0,1,0,0
64.66877,127.0871,0,0,1,0,0
65.68279,127.4582,0,0,1,0,0
65.7494,127.4896,0,0,1,0,0
66.04438,127.324,0,0,1,0,0
65.92976,127.4841,0,0,1,0,0
66.55273,127.1291,0,0,1,0,0
66.27721,127.7045,0,0,1,0,0
66.65763,127.4973,0,0,1,0,0
65.88178,127.1593,0,0,1,0,0
66.19711,127.2209,0,0,1,0,0
65.61034,127.5989,0,0,1,0,0
65.44422,127.6033,0,0,1,0,0
65.99346,127.1343,0,0,1,0,0
64.985,127.3769,0,0,1,0,0
66.47768,127.5218,0,0,1,0,0
66.13753,127.3869,0,0,1,0,0
65.48853,127.1563,0,0,1,0,0
66.77906,127.1384,0,0,1,0,0
64.98177,127.348,0,0,1,0,0
66.31746,126.9111,0,0,1,0,0
66.25,127.1662,0,0,1,0,0
65.10057,127.1012,0,0,1,0,0
63.79826,127.5918,0,0,1,0,0
65.11217,128.3323,0,0,1,0,0
64.79384,127.9287,0,0,1,0,0
65.53887,128.1387,0,0,1,0,0
65.1496,128.1574,0,0,1,0,0
65.56332,128.7351,0,0,1,0,0
66.48018,129.6261,0,0,1,0,0
69.62617,131.2164,0,0,1,0,0
72.96162,132.688,0,0,1,0,0
76.8569,134.4522,0,0,1,0,0
79.22641,135.2854,0,0,1,0,0
79.43195,135.5618,0,0,1,0,0
79.70469,135.6973,0,0,1,0,0
79.70303,135.6944,0,0,1,0,0
79.39238,135.5937,0,0,1,0,0
77.33943,135.2612,0,0,1,0,0
77.46793,135.3167,0,0,1,0,0
79.75037,135.803,0,0,1,0,0
79.94827,135.9051,0,0,1,0,0
79.61576,135.6058,0,0,1,0,0
79.71712,135.9367,0,0,1,0,0
79.29996,135.5472,0,0,1,0,0
76.94433,135.2658,0,0,1,0,0
79.80331,136.3047,0,0,1,0,0
80.6834,136.698,0,0,1,0,0
83.86331,137.6706,0,0,1,0,0
84.03211,138.5029,0,0,1,0,0
86.34688,140.2926,0,0,1,0,0
89.02283,141.4211,0,0,1,0,0
89.16181,141.2261,0,0,1,0,0
89.32208,141.1048,0,0,1,0,0
89.72059,140.8496,0,0,1,0,0
90.36372,140.9341,0,0,1,0,0
89.82413,140.2906,0,0,1,0,0
91.01962,140.6679,0,0,1,0,0
92.80171,141.2713,0,0,1,0,0
88.89189,138.211,0,0,1,0,0
87.53008,137.7263,0,0,1,0,0
87.22157,137.6999,0,0,1,0,0
85.76718,137.3355,0,0,1,0,0
86.74549,137.5571,0,0,1,0,0
87.56674,137.1462,0,0,1,0,0
87.48729,136.9833,0,0,1,0,0
86.33604,136.5115,0,0,1,0,0
86.55704,136.605,0,0,1,0,0
87.6556,136.4534,0,0,1,0,0
87.61147,136.3574,0,0,1,0,0
86.79118,136.3937,0,0,1,0,0
86.06495,135.8011,0,0,1,0,0
86.78197,135.0849,0,0,1,0,0
85.1275,134.9812,0,0,1,0,0
81.48905,134.192,0,0,1,0,0
86.98936,134.0522,0,0,1,0,0
86.98662,134.587,0,0,1,0,0
82.30585,134.9026,0,0,1,0,0
84.83801,134.9124,0,0,1,0,0
82.15957,134.5112,0,0,1,0,0
85.75887,136.077,0,0,1,0,0
89.68771,138.142,0,0,1,0,0
98.41881,143.9077,0,0,1,0,0
101.133,146.1481,0,0,1,0,0
101.359,147.5119,0,0,1,0,0
99.06515,146.1307,0,0,1,0,0
100.3832,146.237,0,0,1,0,0
99.70228,145.8731,0,0,1,0,0
100.5474,146.1577,0,0,1,0,0
100.5787,146.0999,0,0,1,0,0
102.9199,146.8388,0,0,1,0,0
99.48846,145.6889,0,0,1,0,0
102.7696,146.8529,0,0,1,0,0
98.89754,145.6362,0,0,1,0,0
102.584,146.994,0,0,1,0,0
102.6298,147.1409,0,0,1,0,0
102.6776,147.2345,0,0,1,0,0
99.9473,146.2387,0,0,1,0,0
104.2641,148.4302,0,0,1,0,0
97.4402,148.2174,0,0,1,0,0
97.56608,148.7082,0,0,1,0,0
98.40965,148.9755,0,0,1,0,0
98.70755,148.8213,0,0,1,0,0
99.07075,148.8696,0,0,1,0,0
98.99382,148.2182,0,0,1,0,0
103.5057,149.2458,0,0,1,0,0
100.31,147.4663,0,0,1,0,0
97.11793,148.0286,0,0,1,0,0
102.9495,148.5537,0,0,1,0,0
102.6221,147.9343,0,0,1,0,0
102.0292,147.9446,0,0,1,0,0
101.0754,147.31,0,0,1,0,0
99.63668,147.015,0,0,1,0,0
99.6041,146.6819,0,0,1,0,0
100.0541,147.7544,0,0,1,0,0
100.0604,148.1818,0,0,1,0,0
100.0192,148.7015,0,0,1,0,0
99.67651,148.9489,0,0,1,0,0
99.439,149.0981,0,0,1,0,0
99.5503,148.9328,0,0,1,0,0
99.74809,147.8782,0,0,1,0,0
98.72158,147.1156,0,0,1,0,0
97.65269,147.7242,0,0,1,0,0
96.88412,147.8951,0,0,1,0,0
96.28439,147.9161,0,0,1,0,0
95.29025,148.266,0,0,1,0,0
94.62646,147.8953,0,0,1,0,0
94.09081,148.3488,0,0,1,0,0
93.43632,148.1455,0,0,1,0,0
92.99845,148.1383,0,0,1,0,0
92.79213,148.4796,0,0,1,0,0
92.45523,148.2402,0,0,1,0,0
92.68903,148.3217,0,0,1,0,0
92.57628,147.9164,0,0,1,0,0
92.70131,148.1115,0,0,1,0,0
92.57932,148.1067,0,0,1,0,0
92.4651,148.148,0,0,1,0,0
92.28471,148.2323,0,0,1,0,0
92.06263,148.188,0,0,1,0,0
91.92352,148.3319,0,0,1,0,0
92.09245,148.6058,0,0,1,0,0
92.13525,148.6151,0,0,1,0,0
91.77148,148.334,0,0,1,0,0
92.11414,148.5855,0,0,1,0,0
92.09918,148.7077,0,0,1,0,0
91.79933,148.3687,0,0,1,0,0
92.09083,148.7173,0,0,1,0,0
92.06461,148.7206,0,0,1,0,0
92.23077,148.786,0,0,1,0,0
92.22371,148.8269,0,0,1,0,0
91.94362,148.431,0,0,1,0,0
92.21494,148.919,0,0,1,0,0
92.08932,148.855,0,0,1,0,0
91.92329,148.6285,0,0,1,0,0
92.21381,148.966,0,0,1,0,0
92.05824,148.9774,0,0,1,0,0
91.98566,148.6393,0,0,1,0,0
92.39529,148.8603,0,0,1,0,0
92.26383,148.7729,0,0,1,0,0
92.64065,148.9986,0,0,1,0,0
92.50366,149.1768,0,0,1,0,0
92.33634,148.8451,0,0,1,0,0
92.57556,149.2491,0,0,1,0,0
92.32594,149.2555,0,0,1,0,0
92.23536,148.9167,0,0,1,0,0
92.65382,149.1168,0,0,1,0,0
92.54469,149.1556,0,0,1,0,0
92.50876,149.0429,0,0,1,0,0
93.17422,149.4843,0,0,1,0,0
93.26438,148.8436,0,0,1,0,0
94.09952,148.9783,0,0,1,0,0
94.49275,149.5754,0,0,1,0,0
94.87933,149.0809,0,0,1,0,0
94.57686,149.2354,0,0,1,0,0
94.32336,149.1279,0,0,1,0,0
93.97461,148.5128,0,0,1,0,0
93.83763,148.8624,0,0,1,0,0
94.02328,148.7647,0,0,1,0,0
93.47496,149.0584,0,0,1,0,0
93.28969,148.5451,0,0,1,0,0
92.99135,148.9964,0,0,1,0,0
92.75878,148.5164,0,0,1,0,0
92.43676,149.1847,0,0,1,0,0
92.19946,148.5806,0,0,1,0,0
92.28369,148.9066,0,0,1,0,0
91.93961,149.2955,0,0,1,0,0
92.07648,148.7003,0,0,1,0,0
91.92907,149.0097,0,0,1,0,0
91.93507,148.5308,0,0,1,0,0
92.52184,148.798,0,0,1,0,0
92.41918,149.0036,0,0,1,0,0
92.36386,149.1581,0,0,1,0,0
92.53461,148.9509,0,0,1,0,0
92.23486,149.4681,0,0,1,0,0
92.40527,149.1619,0,0,1,0,0
92.7373,149.0991,0,0,1,0,0
92.44748,148.8384,0,0,1,0,0
93.84129,148.0086,0,0,1,0,0
94.85485,147.7777,0,0,1,0,0
94.61053,147.378,0,0,1,0,0
94.21802,147.1425,0,0,1,0,0
91.21646,145.8841,0,0,1,0,0
92.04846,145.6311,0,0,1,0,0
92.83672,146.3178,0,0,1,0,0
93.35366,146.7659,0,0,1,0,0
93.8616,146.9637,0,0,1,0,0
93.34563,147.4339,0,0,1,0,0
93.86533,147.7415,0,0,1,0,0
93.40512,147.4899,0,0,1,0,0
93.57198,146.7828,0,0,1,0,0
93.58749,146.7258,0,0,1,0,0
92.04489,146.7291,0,0,1,0,0
90.80698,147.4005,0,0,1,0,0
91.28553,147.1919,0,0,1,0,0
91.8418,147.096,0,0,1,0,0
91.04049,147.2673,0,0,1,0,0
91.33821,146.976,0,0,1,0,0
91.35723,147.009,0,0,1,0,0
91.40614,147.0283,0,0,1,0,0
90.87388,147.004,0,0,1,0,0
90.85327,147.0365,0,0,1,0,0
91.21763,146.8622,0,0,1,0,0
91.30004,146.98,0,0,1,0,0
91.1639,147.0377,0,0,1,0,0
91.44813,146.9644,0,0,1,0,0
91.24545,147.1154,0,0,1,0,0
91.6341,147.0972,0,0,1,0,0
91.72619,147.2236,0,0,1,0,0
91.93526,147.0934,0,0,1,0,0
92.4784,146.9432,0,0,1,0,0
92.49072,146.9899,0,0,1,0,0
91.85869,147.3646,0,0,1,0,0
91.58734,147.3156,0,0,1,0,0
91.71357,147.4309,0,0,1,0,0
91.67512,147.1424,0,0,1,0,0
92.21729,146.9264,0,0,1,0,0
92.43207,146.9894,0,0,1,0,0
92.51746,147.2547,0,0,1,0,0
92.39844,147.4401,0,0,1,0,0
92.09879,147.6577,0,0,1,0,0
92.18179,147.7565,0,0,1,0,0
92.4119,147.9043,0,0,1,0,0
92.73292,147.8706,0,0,1,0,0
93.62941,147.6401,0,0,1,0,0
94.88361,147.2872,0,0,1,0,0
97.04473,147.359,0,0,1,0,0
98.06444,147.5865,0,0,1,0,0
97.96174,148.2865,0,0,1,0,0
97.92901,149.0388,0,0,1,0,0
97.65687,149.7771,0,0,1,0,0
98.26949,150.3043,0,0,1,0,0
98.43546,150.286,0,0,1,0,0
100.623,149.6712,0,0,1,0,0
99.85911,149.702,0,0,1,0,0
97.93571,149.5877,0,0,1,0,0
96.22643,149.367,0,0,1,0,0
95.08897,149.4026,0,0,1,0,0
93.04409,149.4699,0,0,1,0,0
91.74566,149.709,0,0,1,0,0
90.70197,149.5062,0,0,1,0,0
90.21272,148.9502,0,0,1,0,0
89.39286,149.1344,0,0,1,0,0
88.96554,149.2943,0,0,1,0,0
90.37821,148.4618,0,0,1,0,0
90.41275,147.9054,0,0,1,0,0
90.66195,147.3396,0,0,1,0,0
90.49756,147.0575,0,0,1,0,0
90.4743,146.9583,0,0,1,0,0
90.66319,146.6751,0,0,1,0,0
90.64477,146.4161,0,0,1,0,0
90.81057,146.4599,0,0,1,0,0
90.80116,146.591,0,0,1,0,0
90.67969,146.6297,0,0,1,0,0
90.87945,146.6009,0,0,1,0,0
90.90334,146.6576,0,0,1,0,0
90.85638,146.4916,0,0,1,0,0
90.71482,146.4978,0,0,1,0,0
90.78041,146.2908,0,0,1,0,0
90.82097,146.4112,0,0,1,0,0
90.97206,146.4575,0,0,1,0,0
91.21413,146.2848,0,0,1,0,0
92.03822,145.683,0,0,1,0,0
92.80581,145.8077,0,0,1,0,0
93.37845,145.4428,0,0,1,0,0
93.85054,146.772,0,0,1,0,0
93.40363,146.9633,0,0,1,0,0
93.46222,146.8899,0,0,1,0,0
92.56181,146.664,0,0,1,0,0
91.86948,146.2564,0,0,1,0,0
91.28632,146.5535,0,0,1,0,0
90.73257,146.977,0,0,1,0,0
90.09646,146.9111,0,0,1,0,0
89.89626,146.0742,0,0,1,0,0
90.26235,145.3119,0,0,1,0,0
91.00677,143.2187,0,0,1,0,0
90.9052,142.8752,0,0,1,0,0
90.88,142.5278,0,0,1,0,0
90.83366,141.261,0,0,1,0,0
90.64877,141.3639,0,0,1,0,0
90.32971,142.4686,0,0,1,0,0
90.73624,142.9,0,0,1,0,0
91.26311,144.4232,0,0,1,0,0
92.54467,144.9223,0,0,1,0,0
93.28368,145.2234,0,0,1,0,0
93.88767,144.3598,0,0,1,0,0
93.73779,145.0957,0,0,1,0,0
93.54849,145.5771,0,0,1,0,0
93.06946,146.2339,0,0,1,0,0
93.2584,146.4394,0,0,1,0,0
91.95394,146.7513,0,0,1,0,0
91.53139,147.1176,0,0,1,0,0
91.19259,146.9828,0,0,1,0,0
92.05396,146.6691,0,0,1,0,0
93.07803,146.2989,0,0,1,0,0
92.38648,146.4835,0,0,1,0,0
92.19012,146.4875,0,0,1,0,0
91.99658,146.7723,0,0,1,0,0
92.21027,147.006,0,0,1,0,0
92.32996,147.2082,0,0,1,0,0
92.07967,147.0295,0,0,1,0,0
92.38896,146.6238,0,0,1,0,0
92.20451,146.9051,0,0,1,0,0
92.47447,146.5199,0,0,1,0,0
92.73579,146.7431,0,0,1,0,0
93.11755,146.4905,0,0,1,0,0
93.02207,146.9748,0,0,1,0,0
92.63567,146.9133,0,0,1,0,0
92.69804,146.523,0,0,1,0,0
92.57328,146.5846,0,0,1,0,0
92.72544,146.1665,0,0,1,0,0
92.58283,146.399,0,0,1,0,0
92.66212,146.3532,0,0,1,0,0
92.55078,146.6035,0,0,1,0,0
92.53883,146.5508,0,0,1,0,0
92.80233,146.0371,0,0,1,0,0
92.20712,146.4103,0,0,1,0,0
92.09792,146.2136,0,0,1,0,0
92.43489,146.0962,0,0,1,0,0
92.50867,146.2296,0,0,1,0,0
92.70831,146.2889,0,0,1,0,0
92.90321,146.4358,0,0,1,0,0
92.882,146.5517,0,0,1,0,0
93.536,146.2861,0,0,1,0,0
93.31695,146.2048,0,0,1,0,0
92.14898,146.5894,0,0,1,0,0
91.57159,146.6476,0,0,1,0,0
92.26443,146.5785,0,0,1,0,0
92.35603,146.5188,0,0,1,0,0
92.66626,146.6843,0,0,1,0,0
92.91945,146.6645,0,0,1,0,0
92.49123,146.7916,0,0,1,0,0
92.58958,146.7442,0,0,1,0,0
92.7124,146.8894,0,0,1,0,0
92.77122,146.7972,0,0,1,0,0
92.75462,146.75,0,0,1,0,0
92.57471,146.7704,0,0,1,0,0
92.41901,146.7979,0,0,1,0,0
92.73179,146.6925,0,0,1,0,0
92.99848,146.763,0,0,1,0,0
92.72125,146.7408,0,0,1,0,0
92.75108,146.7487,0,0,1,0,0
92.67113,146.8432,0,0,1,0,0
92.85391,146.792,0,0,1,0,0
93.07374,146.692,0,0,1,0,0
92.61114,146.6185,0,0,1,0,0
92.66749,146.6306,0,0,1,0,0
92.34509,146.7645,0,0,1,0,0
92.13832,146.8579,0,0,1,0,0
92.03718,146.8858,0,0,1,0,0
91.84078,147.0707,0,0,1,0,0
91.86481,147.0728,0,0,1,0,0
91.78483,147.1086,0,0,1,0,0
91.72767,147.1271,0,0,1,0,0
91.71124,147.0247,0,0,1,0,0
91.48624,147.3136,0,0,1,0,0
91.33392,147.3291,0,0,1,0,0
91.26972,147.2896,0,0,1,0,0
90.7878,147.3598,0,0,1,0,0
90.77955,147.4136,0,0,1,0,0
90.70869,147.3411,0,0,1,0,0
90.93719,147.1883,0,0,1,0,0
90.61148,147.1624,0,0,1,0,0
90.87637,146.9822,0,0,1,0,0
90.70263,147.107,0,0,1,0,0
90.859,147.1154,0,0,1,0,0
90.65166,147.0949,0,0,1,0,0
90.46147,147.0709,0,0,1,0,0
90.96938,146.8868,0,0,1,0,0
90.86907,147.1241,0,0,1,0,0
90.72084,147.1374,0,0,1,0,0
90.14668,147.2171,0,0,1,0,0
90.71266,147.0688,0,0,1,0,0
90.55854,147.1637,0,0,1,0,0
90.42664,147.1881,0,0,1,0,0
91.04687,146.9203,0,0,1,0,0
90.41006,147.0453,0,0,1,0,0
90.51041,146.8699,0,0,1,0,0
91.34937,146.5696,0,0,1,0,0
91.53922,146.6977,0,0,1,0,0
92.4677,146.4922,0,0,1,0,0
91.73444,147.0729,0,0,1,0,0
91.44218,147.1834,0,0,1,0,0
92.3928,146.0157,0,0,1,0,0
92.2441,146.4773,0,0,1,0,0
92.63865,145.9933,0,0,1,0,0
92.4772,146.377,0,0,1,0,0
92.55634,146.0082,0,0,1,0,0
92.8094,145.861,0,0,1,0,0
92.18608,145.8522,0,0,1,0,0
92.89572,145.4073,0,0,1,0,0
93.24858,145.6851,0,0,1,0,0
93.25336,145.9479,0,0,1,0,0
92.61006,145.7374,0,0,1,0,0
93.65872,145.7761,0,0,1,0,0
93.15791,145.9476,0,0,1,0,0
94.1171,145.7797,0,0,1,0,0
93.8764,146.1449,0,0,1,0,0
93.76059,146.0956,0,0,1,0,0
94.61796,146.0814,0,0,1,0,0
94.54723,145.6949,0,0,1,0,0
94.75356,146.0904,0,0,1,0,0
94.47685,146.2488,0,0,1,0,0
93.97276,146.4542,0,0,1,0,0
93.13519,146.472,0,0,1,0,0
92.3767,146.7803,0,0,1,0,0
92.65875,146.5751,0,0,1,0,0
92.33932,146.5058,0,0,1,0,0
91.96536,146.6999,0,0,1,0,0
92.41942,146.8184,0,0,1,0,0
93.21932,146.4193,0,0,1,0,0
93.432,146.7953,0,0,1,0,0
92.42448,147.0563,0,0,1,0,0
90.87157,147.2467,0,0,1,0,0
89.8522,147.2416,0,0,1,0,0
90.1098,147.394,0,0,1,0,0
90.90274,147.5007,0,0,1,0,0
91.62852,147.1215,0,0,1,0,0
91.89119,147.2257,0,0,1,0,0
92.04715,146.9626,0,0,1,0,0
91.71972,146.8638,0,0,1,0,0
91.53408,146.8423,0,0,1,0,0
91.35562,147.0799,0,0,1,0,0
91.3146,146.8874,0,0,1,0,0
91.15293,146.9485,0,0,1,0,0
89.52837,147.2097,0,0,1,0,0
88.82924,147.2486,0,0,1,0,0
88.38873,147.3184,0,0,1,0,0
88.44852,147.2953,0,0,1,0,0
89.44267,147.1961,0,0,1,0,0
90.56554,146.8313,0,0,1,0,0
90.75378,146.4972,0,0,1,0,0
90.80735,146.3869,0,0,1,0,0
90.61231,146.9079,0,0,1,0,0
89.59652,146.8861,0,0,1,0,0
88.29745,146.9043,0,0,1,0,0
88.4439,146.9309,0,0,1,0,0
88.68552,146.9416,0,0,1,0,0
89.43083,147.1895,0,0,1,0,0
90.32539,147.2052,0,0,1,0,0
90.77842,147.0214,0,0,1,0,0
90.69707,147.1469,0,0,1,0,0
90.62547,147.3255,0,0,1,0,0
90.11777,147.6219,0,0,1,0,0
89.68194,147.6184,0,0,1,0,0
89.90903,147.3286,0,0,1,0,0
89.67657,147.4199,0,0,1,0,0
90.03163,147.3755,0,0,1,0,0
90.24624,147.4317,0,0,1,0,0
90.48371,147.5063,0,0,1,0,0
90.68665,147.6853,0,0,1,0,0
90.61762,147.7712,0,0,1,0,0
90.93607,147.8608,0,0,1,0,0
90.79855,147.7954,0,0,1,0,0
90.92416,147.7851,0,0,1,0,0
90.70853,147.8515,0,0,1,0,0
90.89333,147.8441,0,0,1,0,0
90.97287,147.5343,0,0,1,0,0
91.1777,147.5013,0,0,1,0,0
91.48401,147.4066,0,0,1,0,0
91.44465,147.4884,0,0,1,0,0
91.27284,147.4145,0,0,1,0,0
90.97021,147.0281,0,0,1,0,0
90.71895,146.7496,0,0,1,0,0
90.30656,146.7453,0,0,1,0,0
90.58826,146.6613,0,0,1,0,0
90.54205,146.7351,0,0,1,0,0
